ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
8020772a-63aa-4f5c-818d-6203d6054cee	HTT	-	501	6.141467501849112	5.111168192963402	-124462.39811601996	2288	27438	-
fcfb5f85-8a5c-470d-9b36-4f7955f0172d	HTT	-	371	6.994296246801901	4.605349253122136	-112214.04427083253	2133	22925	-
c3e6aa64-779b-454e-8180-4c2be248b706	HTT	-	415	6.760823846598698	5.532503032248859	-109159.33787518462	1871	22887	-
4dfde0b1-c858-4015-b6c2-1057b294fd5f	HTT	-	369	6.824861451088946	3.541027962149625	-97552.32049539051	2936	20455	-
a08aac8c-d1fe-4801-8eb4-94068bbb8204	HTT	-	486	7.204674488493911	5.2232272953236425	-127136.68410239951	1766	27979	-
33d1af9d-9d4b-44d5-81a0-4c855fba8cb7	HTT	-	379	6.420488348367698	5.243229763952599	-107316.12743892526	2547	22234	-
bf99e281-3727-41d1-97c3-9e6104718bbd	HTT	-	473	5.987302986171603	4.620882502913753	-116901.69150338469	2530	25313	-
2ad8b148-adb0-4ec1-b205-2546589ff152	HTT	-	3	4.365438337474837	4.244765853244991	-37192.39766391484	19282	6810	-
24c74ef0-ac90-4ad5-a8ac-0cc0d38fd4a3	HTT	-	153	5.320266812865497	4.108606169230329	-42619.44056429786	2967	8486	-
b216d99c-9d9a-4e6b-8089-603b1c9cb3f0	HTT	-	393	5.346173283404029	4.653600224645147	-117393.79381000309	2826	24497	-
39382c7e-8eb3-4e71-8c3e-889a1273b000	HTT	-	489	6.570519513248848	6.548059813682965	-111522.3810172048	2144	23869	-
65901ee5-754e-4915-bc70-8365c2ac8a93	HTT	-	386	7.402040434506532	5.955211960306407	-124460.36142687706	1864	25697	-
b3741373-abba-470f-ae93-001f695cdc37	HTT	-	414	5.679709876227496	4.303656730717513	-130435.10259822178	2841	26778	-
efbf06b9-a90c-4be5-a791-865a62918d91	HTT	-	380	5.870832243723849	3.8790786569987388	-117548.99055794263	2033	23808	-
decb34bb-ae44-45e3-8c4a-726526b1bb36	HTT	-	394	7.095565349735015	4.769084934277047	-110493.64610243695	2407	22634	-
a93df845-5ed4-49d2-b63c-87a8d62e0132	HTT	-	595	7.345922471506672	5.135206923016373	-148346.06247147758	1943	31076	-
281198e6-f584-4d44-a593-d80590652330	HTT	-	398	6.725143193711709	5.393140356471536	-116628.487424185	2962	23981	-
3b07b52e-f4fc-487f-b81e-62d6c4f0a6d8	HTT	-	430	5.637571563994322	4.931827472581924	-111843.26508574566	2018	23427	-
b87d10ff-e229-4a63-ac48-47cff589134c	HTT	-	401	6.194069765768877	5.327090841396788	-115168.75744229018	2160	23630	-
b5e0b7cf-732c-428a-828e-4dc3ba57e3f5	HTT	-	385	6.751898261938202	5.5378022796563195	-123894.19895406348	3278	25830	-
5ec42141-2eb8-4b68-90ed-b6448d146ced	HTT	-	406	7.975356610766352	5.546496215296406	-113830.41030831501	2832	23603	-
88ba02a7-5370-4a6c-a312-763bfbbaaea1	HTT	-	403	6.592261434084008	5.319590408120485	-106076.91044156539	3041	22124	-
8b69cfba-2602-472e-b9bf-dc5e35e2583b	HTT	-	374	7.064068439989138	5.932345889504517	-102321.10206298137	2011	20862	-
71f216cb-75d3-4edf-afc3-6db6e93a1417	HTT	-	388	7.555776942728137	6.660114516559829	-113088.0911325126	2584	23387	-
7cafa145-3a9d-4f1e-a013-725f03be9401	HTT	-	376	6.2691949131389775	6.000404617537313	-108894.06755212371	3257	22628	-
87ca8a77-ae64-4147-9289-a62e91e5d654	HTT	-	0	2.7436576491663542	3.8640298870147336	0	3666	0	-
ad6553ab-09fd-4dad-918f-44a204fdc59a	HTT	-	151	5.814562182741117	2.3816863762842466	-48207.662577245224	2274	9256	-
661094bb-4654-4eec-842d-196ee89193da	HTT	-	489	6.5427504670240415	5.912531703569313	-122269.71908288763	3855	26623	-
959a6bd1-b500-4873-8e4d-6a312d3b27b5	HTT	-	363	7.018357799899194	5.3652397377814385	-109196.54106838557	3613	22532	-
6404df9c-d2b3-4732-a3c2-c76c5b8cb5d5	HTT	-	375	6.758254168077183	5.326281133457645	-107621.02652472797	2711	22250	-
d3b57407-2ba0-4df2-97a2-b4b0387c0e67	HTT	-	422	6.1971580165207	4.91649573417887	-104811.14723559126	2095	21693	-
cfc6be7b-a58d-41b2-b0b7-f5d365db38e9	HTT	-	398	5.582005001199946	5.644066893443764	-111060.80218874449	2276	22808	-
b4957e97-7b33-4c95-afc5-bf2a94096628	HTT	-	969	6.7026913516171325	5.346380367970416	-227245.79402664313	35944	47935	-
1a0bb19f-83c5-45bb-8d1e-06a58f94fb93	HTT	-	385	7.395078727224948	5.379217586527854	-114202.46758467666	2161	23973	-
13bd56a7-ba1b-432a-bd7d-0635a3625835	HTT	-	490	7.160590595281638	5.38727748520195	-116098.77895996012	2579	25647	-
126bb5bf-9236-4be3-bd95-3e0b688d8488	HTT	-	420	5.854601140450676	5.278903478097708	-115478.1436607177	3558	23632	-
dba9d835-56a2-4ece-8990-c6a72a584057	HTT	-	389	5.0701712054813575	5.118881346879968	-114067.33186275153	2586	23743	-
34800665-0d40-4056-8373-5fa908bbb496	HTT	-	379	5.664211884185663	5.000850470742561	-109989.35852237856	1885	22394	-
764f1098-5d68-4740-b6c5-274f7d6f7818	HTT	-	400	7.352744228868599	5.924633381910129	-106649.95467730572	2216	21962	-
7d8767a7-8f51-456c-abb5-7f7ab08fda2a	HTT	-	394	6.086131267118077	5.599121659545191	-108874.34881978441	3014	22717	-
c71e11fc-3e9d-4674-b908-56e40efaa3a0	HTT	-	372	5.315091364227877	5.708449349408881	-109118.81233658084	2008	22197	-
df662d1e-08e8-4cec-8b97-c95cdfee4ec6	HTT	-	486	6.819775423373574	5.997878702122922	-114159.50758970468	2865	25394	-
967f971c-c2f4-4b43-b011-df7947b6de44	HTT	-	403	6.625635329920122	3.4043980995991796	-98833.73626200623	1859	20552	-
4c7dc2c5-658e-4dee-b0ee-57e6462213e6	HTT	-	381	6.688116850269784	4.898993598090278	-111296.30423037549	3269	22710	-
b12e1f8f-53a0-4bd3-9ca1-56ea47923d5a	HTT	-	385	6.674854941759388	5.438599305746968	-110459.12658681835	2562	22730	-
97b92768-e7eb-4696-b4fc-91d79b6c4d2f	HTT	-	491	6.5235412713472485	5.67733168562187	-122021.99724600825	2259	26199	-
b8508318-a1c0-420c-a5ae-65099a6ac722	HTT	-	434	6.4977406800788495	5.51132142310049	-119933.0111588698	4351	25750	-
bedfe217-7ac4-4b2e-bbea-cd09b7dd2b17	HTT	-	388	6.621477284447194	4.667249640676861	-108920.0249714829	2464	22859	-
1c352d47-cfa5-4310-9b2d-0a454d867350	HTT	-	510	6.276289621988933	5.46296931280016	-124604.57728764619	3152	27082	-
7d4c4430-dcad-4af3-8c31-5bc5b25ade05	HTT	-	359	5.259371693483654	3.390180434370258	-119624.85942862893	4091	24328	-
ceb606f7-58fd-4ccf-81c8-98c90bbd1f01	HTT	-	395	5.779028459468018	4.091891631378084	-112209.5240122918	1821	22909	-
11c6d222-3e7d-4a90-8e59-08022042a0ba	HTT	-	493	7.168654362303991	4.336431767184764	-122393.8067311299	1803	26389	-
e1e94dfd-3b31-43bf-863b-1b1c95c9a973	HTT	-	376	6.518753553621414	5.861766639669482	-95053.16582826353	1951	19572	-
120bdba2-3ca5-448d-a555-de3e8234f1f4	HTT	-	385	7.223956883351893	5.29590695986268	-106030.83843190948	2635	22067	-
91fb1063-a2ba-4146-93d8-c2027ba17d44	HTT	-	484	6.305673531431803	5.709540681264758	-100993.91332081455	2110	21761	-
8e91483a-0e30-46dc-b4bc-bc840b60c5eb	HTT	-	382	6.2656990706087825	6.255169296018698	-115164.45282608338	2446	23681	-
e23ed45c-0f43-4962-bd1d-833712b66405	HTT	-	391	6.4324982727465985	6.1713799165278616	-106120.86866713446	2423	21850	-
de602605-57a5-4611-b4e2-f9410c6151e6	HTT	-	377	6.344377790178571	5.905664523958949	-97216.91449361623	34415	19633	-
0a5b4434-bf55-4bec-960b-500155309502	HTT	-	371	6.503183081268221	5.576761723095106	-114476.23830216905	2579	23184	-
1ac7dcd4-1369-4b9a-8a34-84e41e735b5c	HTT	-	380	6.678015055877483	4.657433457588275	-118615.42936169176	3239	24234	-
5560106a-d4a7-4a8f-bf8e-ec06695c233e	HTT	-	387	6.526208792305236	5.2387270388223035	-112264.94676491586	2345	23083	-
c5d75d78-44b2-4f14-b631-0857b7f59440	HTT	-	374	6.005575174148607	5.572240107852477	-106219.51835946743	2396	21624	-
32035514-3d59-444b-9f3a-d3f40011b3ae	HTT	-	389	6.054091870485239	5.15518389877204	-110300.07988371178	2071	22888	-
57fd4025-59b5-4fa2-8425-73aea6626979	HTT	-	362	6.2407127919823235	5.5023640625	-108914.99521192825	4887	22352	-
b81ba8c2-5d12-4d0e-9fb0-f001295ad13c	HTT	-	403	6.569863999876807	4.896053392059949	-114486.87651987882	2135	23699	-
04524032-f2ec-46fc-800e-a0500a953c74	HTT	-	413	6.244575211012862	4.657954402647453	-117668.47278983037	2477	24624	-
bc39ffa3-2d7c-45c4-8441-88ffd43309c4	HTT	-	560	6.6113351460375815	4.787620199686886	-126867.63293947231	2164	27626	-
1c9d4182-6a48-4874-a8e1-6b13906bb4a5	HTT	-	0	5.367183969040547	4.287160126781224	0	36371	0	-
72037d62-7e1e-455f-ac8c-ef4ad3de5c6b	HTT	-	493	6.555436457295817	5.691536531938948	-118513.71242135423	2020	25913	-
ec9f0e03-eab5-49ee-8dc5-ea09130b591f	HTT	-	482	5.288238988781182	5.315855504899292	-124556.2784127419	2396	27134	-
39027f6b-cc35-40cc-afe9-f8e6d8948771	HTT	-	373	7.454607872596154	5.934325044204677	-109187.04156349384	1984	22679	-
4b079c0f-1f4b-403c-b109-08d5521bd8e9	HTT	-	498	6.8784226897013125	4.675769478732035	-118527.4199903993	2398	25543	-
af5b3f57-4653-48ac-b9db-d090127fa519	HTT	-	385	6.510730800968793	4.949747826933057	-117205.32048134103	5556	23781	-
40e9ef3d-37c0-42eb-b9b9-ff83c095d96d	HTT	-	395	7.218533704700147	4.876193319628491	-110556.02187820662	1981	22782	-
f7b45dc0-c3e3-42a6-80c2-bf10b19ab5e2	HTT	-	481	4.968326928949511	5.729000017775881	-119526.3422005639	2197	25560	-
8731ada4-340f-45ee-8b18-46816c6677b8	HTT	-	0	3.6443072150735296	3.4450533609748293	0	7174	0	-
434b8a3d-f1a3-4962-8222-62f613296ad8	HTT	-	419	6.109602943116707	5.438615481226864	-116680.86375365949	2556	24216	-
6e54ac74-e59b-4110-9c57-576a16a96cb4	HTT	-	469	5.717168219735689	4.512872869318182	-121821.7076094071	2679	25900	-
7741cb41-864f-4d35-9db5-27b53d149bee	HTT	-	390	6.889025218126781	5.547337966829236	-103591.90918136982	2124	21326	-
2104c24c-be78-4d60-b2d0-2cf1a646d52d	HTT	-	397	6.5818551260964915	5.794129248605063	-113788.91097109891	2036	23894	-
065f30e2-30d1-4114-ba9b-2a501332834b	HTT	-	504	5.672338304525014	5.782040423607318	-123034.4554608667	2099	26493	-
eb01f69b-8d9d-45f1-84e7-456466bda0bf	HTT	-	398	5.744163711583925	4.896018775523226	-106520.00337071791	1975	22131	-
add700d3-f100-4358-bb9d-abc2d89fd8bc	HTT	-	500	7.021822311676491	5.29614458751286	-124468.4710778522	2415	26934	-
c2a95e5b-867d-45ee-a836-042c85585610	HTT	-	371	5.9516664243019894	6.041892224409449	-101843.4154100368	1814	21057	-
2ca1c2c1-a9e3-4d40-861a-588881034921	HTT	-	382	6.232382292986067	5.490129555184736	-112256.48669992316	2102	23099	-
aff3b398-f9bc-45f2-a1a6-a42c966c1eb3	HTT	-	386	6.531843838890644	4.871878609671579	-123983.01224531351	1963	25482	-
e46a4f21-1cd5-4e58-ae32-ca462fe69bde	HTT	-	395	6.870170807952985	5.503380449591281	-108249.3396958674	2975	22623	-
c0db8c12-77fb-4ea0-a3db-6debf1a1668a	HTT	-	393	7.747895565711462	4.737442032381075	-138736.4377934548	1733	28720	-
ed567b62-45f7-4678-86b3-792429bd88da	HTT	-	486	6.335533514861564	4.3716894659914365	-117351.11342088477	2013	25431	-
8af642e6-acee-4173-988c-1d8bf2cfe886	HTT	-	395	6.179413571147799	5.201198911614064	-107567.64699903608	4399	22509	-
3a0cfcd9-2b93-4f52-ba9b-3ee3bdc6a2d5	HTT	-	483	4.703248574496445	5.16502721341001	-119898.13724821473	3460	25441	-
c27478b6-6e15-4284-ae47-03522298067b	HTT	-	375	7.1453011326058204	6.471697661042945	-78475.22064480466	1538	15922	-
b9d649dd-a0b2-4789-a62f-660408aae740	HTT	-	381	6.2006345347591605	5.91162766511849	-106899.63494367349	2245	22099	-
37a5c37b-a1c0-4cc9-bc56-62f8aebe41d2	HTT	-	478	6.59878102927891	5.8284743303571425	-107132.92210552836	2155	23262	-
d1579cee-fad1-4d79-8701-4f275cf87cca	HTT	-	520	6.859485169307103	4.512729032371076	-134180.5358953713	3123	29360	-
f75d5c53-da60-414d-8218-5e630d727f72	HTT	-	367	3.5567895479889438	5.945233122853463	-109777.58852804701	65440	23045	-
f024727a-97d0-4ca7-875a-437e82cb070b	HTT	-	400	6.32672442783063	5.289511134481837	-120245.63659141744	2161	25011	-
9348a4e9-5ae5-4e27-a03d-41e4819cff2d	HTT	-	386	6.651032258550097	5.443556011997914	-122856.2450207346	2198	26296	-
f3f2af02-df07-4d27-8172-2dd1b13790b4	HTT	-	375	5.753939028139468	4.9991896811162455	-112139.85247159016	2322	23268	-
44d8941b-6a2d-438d-a1c0-e485345c83d9	HTT	-	424	7.300540604983045	5.554966995082668	-114445.81282822938	2132	23950	-
d921c81b-8e10-4616-8ecd-ea7eb4961f58	HTT	-	356	7.765931613029827	6.393997833508403	-99751.64889639625	1753	20990	-
1465fb8e-39a4-4e2b-9103-fb9c7322fbc0	HTT	-	497	6.952635722935078	4.473341003562945	-125059.16937860577	3191	27210	-
8d5e82fe-cba8-4af1-b0a7-925b0df6cb88	HTT	-	382	7.115977473578718	4.730048548591874	-114610.95932214972	2213	23697	-
9b8a17b0-daa2-451f-9fbf-ae143aa9dc04	HTT	-	488	6.525308256789137	5.461894086060783	-125452.91244390601	2146	27363	-
e9e0873f-aafc-433d-8eca-cf67808dcb67	HTT	-	380	7.093602080585908	6.345296070699937	-102394.2570605153	1668	21317	-
94c4bb24-5635-41f0-802f-25cd6bae7569	HTT	-	499	6.351231334296725	5.065519902302975	-121957.11679020182	2682	26449	-
69ca9a9f-12f3-40e6-a3a8-9441f27ff366	HTT	-	380	6.9672826990474475	6.406850295072877	-107670.75381053901	1894	22539	-
0806ce5f-d8e8-4159-9544-380b275db3f3	HTT	-	497	5.985761985691913	4.869471176314805	-134325.3956895068	2878	29016	-
883245a0-3b00-400d-94fa-2b0dc0b3ee15	HTT	-	412	6.414966097189793	5.964885005244502	-112798.42016677967	1989	23448	-
1f532858-6910-41ee-88ad-505182b9ac9b	HTT	-	482	7.160519492131616	4.4810208545341474	-116240.72775472108	1969	25198	-
6283cee7-2cc7-4012-8b7f-cef5c3a63ca9	HTT	-	383	5.350309309858652	5.721290890865914	-112825.79791633126	2196	23090	-
809dbe80-e4ab-4c4f-9696-4cd8fef265d3	HTT	-	355	7.0749418370863975	6.906843161006401	-105234.16043344987	1782	22309	-
081b3476-9001-4ad3-b5d2-2964afd86d13	HTT	-	494	5.360073320986366	5.369361915024631	-123814.14161126841	2317	26213	-
33cdf468-cfcc-421f-bd20-98d878f823bc	HTT	-	480	7.313158678519062	4.8111802413273	-119589.80846301577	2729	25881	-
be1db237-155e-4a80-b1d0-608b5177cfec	HTT	-	495	6.259512283095163	4.33535845150143	-125068.50527783154	3076	27160	-
c32a6f1f-a509-4031-bb69-b48e0976c81b	HTT	-	376	4.99890304674601	5.464130174572776	-105589.88388800711	1907	21706	-
768bf183-bd92-489d-bdfb-c49b5b9d9dea	HTT	-	402	6.951069692547402	5.70869641426282	-115473.37485901175	2061	24122	-
bc9906e1-c275-4127-b895-30dbcd8331e9	HTT	-	385	7.144073171713917	5.893950707195543	-104140.6480199894	37729	21370	-
3c98fe78-780b-4ff6-8a37-0c7f8c92cc1f	HTT	-	361	6.885681897684871	3.714292303856383	-89562.96284955174	2503	18237	-
da2cc515-f6ed-468c-bb4f-dd1a079a8559	HTT	-	489	5.617181819008144	4.769573359526405	-120450.85178917144	2081	26272	-
a732b811-3ab5-4d3e-a004-37d61e31757b	HTT	-	385	7.4196623739359735	5.005557586371055	-111150.71263135059	2892	23080	-
197a38e8-4eac-4ce9-b6af-dacdee931ebf	HTT	-	402	6.418777231696131	4.850977431413742	-130694.20282453539	2776	26705	-
348402ee-3dc8-4919-bc9d-f3b5572cca2f	HTT	-	376	5.093033542663477	5.612885659427966	-112881.18490707043	5105	23236	-
a1c99950-1568-4fd2-91a8-83f2aa5d8863	HTT	-	501	7.8657624049378745	4.960172413125619	-114776.43867095774	2282	24885	-
95fa1e1d-b1d5-4d6f-87b5-6ae85483def9	HTT	-	478	7.325224485390216	5.177750959977523	-125035.5325665295	2060	27154	-
f7858e60-7cf8-44ba-b66f-6b4bc29a1bcd	HTT	-	378	5.154022128646736	6.136292354839988	-107518.40911242797	2100	22426	-
14cf330d-78ec-4f94-a630-fb79af2fc931	HTT	-	405	6.066192883403361	5.377909864115919	-112926.38240479703	2646	23130	-
f1bb6d59-76c1-46ee-aa53-46f0d7a4a97c	HTT	-	1068	6.071140404068893	5.290744469848759	-253183.88920837807	2322	54498	-
6491e307-75ea-43a1-b2ff-e1d499bf8656	HTT	-	409	6.276534840514362	4.54109987745098	-116008.50957590718	1957	23852	-
bd7ffd3a-eda1-46d4-87f6-84f35be7b65f	HTT	-	390	6.811417734156774	4.893361217570755	-115769.8941866328	1914	23998	-
df67c5ee-524e-49f8-b93c-14d5e28012cf	HTT	-	394	3.909474784550503	5.512847813742192	-110743.86234170031	3245	23124	-
5cb684f5-3477-434f-b61d-559a5c3388a3	HTT	-	385	5.999198005840104	4.644721369005223	-121940.20603631665	2195	25399	-
1567ac45-145c-4251-ba52-04901e9d1f55	HTT	-	370	6.1481021858649445	4.879653718315109	-109737.08310148581	3107	22872	-
6ede32b5-b053-484e-9611-390391a93dee	HTT	-	364	6.162891865079365	4.153090239457481	-92189.61740325717	1811	19142	-
623a8280-e432-4575-a0b4-5bd1436710d2	HTT	-	404	6.764053669381649	6.1139671236624515	-109182.15884234024	2278	23015	-
70e443f2-a41d-40cb-acd4-ebe293dd3211	HTT	-	362	7.607138194890745	6.367192573051948	-79343.43960325308	1999	16029	-
fe869c13-a865-4ed4-a39b-f290665e43e5	HTT	-	497	6.35143233527294	6.11983195106305	-123243.39105527665	2442	26362	-
64a11e52-d91f-46ce-b80b-7be1d5c3b9dd	HTT	-	392	6.1960158500720235	5.306942868961517	-111866.14981545483	2101	22772	-
79c43a4b-932d-4eed-bf3b-341c4240b704	HTT	-	399	7.1632871274594905	3.753463598866813	-94434.90628325763	2118	19091	-
916670b2-cf09-4796-9dcc-7b9fae2642c9	HTT	-	469	5.8333002068014705	4.0242770010964914	-115369.17180229165	39540	24752	-
a9f0f5ed-0524-4e3f-a3b7-41233ceb0716	HTT	-	394	7.373402505917698	5.4922023118789225	-108361.98244289086	2154	22541	-
e485f39e-968f-41fc-9e3e-11702d5ec0ac	HTT	-	402	5.2877409618463185	5.179798213491358	-115317.83040163032	2514	24059	-
7a6e5dfa-25a0-469e-9bb3-fc080c746792	HTT	-	358	6.770896261672673	5.378068097933071	-110752.92900140568	3061	23099	-
e778e58b-033b-4e38-b9f5-4daf26c558db	HTT	-	351	7.502513730333845	4.912306266580344	-103287.27621619125	2454	21340	-
353aee16-57fa-4de7-bbbf-2b332e819147	HTT	-	392	4.940971037278991	5.245261901438518	-117409.32487114417	3625	24054	-
e97b8c2f-60f0-44f2-89ea-e818049c6c44	HTT	-	488	5.681551643087393	4.521868265086207	-127360.58765309743	3994	27089	-
cf5c691b-cb55-45c5-8f1a-b6f39a94f42a	HTT	-	371	5.7333484962261245	6.46162361391129	-108234.89574936703	1734	22381	-
783a0b1b-b080-4b37-a275-f076b7a576e5	HTT	-	168	6.3192982323841695	3.3394731663945896	-43055.468102175924	2810	8468	-
82f95f21-f0c0-4358-b52e-631d4a314977	HTT	-	397	6.172805843281835	5.019830908807088	-114944.79702482374	2008	23530	-
591033c4-0b3f-4941-9394-5e435e6bc645	HTT	-	389	6.926720753908995	4.229995378101145	-112586.07822757156	2970	23608	-
5889098d-0bb5-4458-8588-64780badb93f	HTT	-	498	6.360206978900766	6.200981582486551	-121760.9750670075	2397	26364	-
b52b8d84-7e8e-43b1-a57d-4ac9e1ce3189	HTT	-	387	6.307291047805767	4.670922839600686	-113390.90128273924	3917	23690	-
6a7d9994-4794-4b49-9ce1-e77d6419735a	HTT	-	368	7.574158468364198	5.093169025597907	-108280.55370428498	1909	22148	-
a84b9764-fa63-4eb5-8d09-3cebafa7bf6e	HTT	-	510	6.8922498858298535	4.546020851672536	-127045.77501942398	2615	27212	-
bcdf0ef6-5a49-46e1-943c-2750219581e4	HTT	-	435	6.89115089395133	4.664133441091954	-111055.77057148652	3210	22789	-
ae67e7d3-59e1-4598-bdf4-d3bbc24011d3	HTT	-	372	5.444233476585655	4.778667438698378	-103651.0525587856	2410	20897	-
9e23c1f0-59f8-4c69-9f44-30257a6ee2ff	HTT	-	373	5.177727032424812	5.930354645170789	-111662.42273600875	2012	23354	-
cb0ff1c4-1874-4922-901c-f54fa9127c3f	HTT	-	371	7.0921809762695975	3.4275367286687826	-89410.15896533476	2045	18422	-
d0dc3538-9ef2-43da-91e6-59bb5ab77e89	HTT	-	391	6.656292773963949	5.41667616597186	-110007.8821019253	2328	22698	-
df74d2c2-90be-47b8-b167-df3d308d5ab0	HTT	-	384	6.926739485589812	6.369515921008119	-106885.88730041152	4019	22199	-
b3cd0b8c-0a99-4ff6-89b5-6e45c378df95	HTT	-	389	6.652774586397059	5.471970382656597	-107638.86410318545	3213	22177	-
72fd66ed-e8a1-4411-9058-6b842ee3df23	HTT	-	480	7.004077697068118	5.3168960780755015	-113151.11229661423	2075	24261	-
b9bf9c98-aa11-4c70-b3c5-92533c278d64	HTT	-	386	6.546978555792095	4.958748070987654	-112497.584592622	3321	23059	-
9d667bcd-967d-4e1a-a31a-9ff33eed647f	HTT	-	397	7.88906029977253	5.9596442463456905	-99086.29154988244	1941	20661	-
ab420db9-8b55-45bf-bc9b-b031b19f2800	HTT	-	364	6.735819513055752	6.334514933079974	-107507.43146834792	1769	22548	-
dd5a0f9a-6811-47d0-9562-0732c0e884a1	HTT	-	361	7.106280338448461	4.386143452412373	-102496.16488683876	2317	21377	-
9226b1db-824a-4d39-a6db-44f3f51d39da	HTT	-	383	5.849662317692988	5.179278718598872	-111785.41901663876	2484	22864	-
eeee3d23-53bd-4ab1-b2f4-dc368459088c	HTT	-	463	6.689900294486723	5.550958018114936	-111405.97258582925	3102	23784	-
0a642d2d-c9f2-4c89-b207-c5f6be56f704	HTT	-	210	5.437176183464223	4.796370033762563	-138709.78189417542	3219	29213	-
2f6af5a6-fecf-43b2-82e6-9fdbb0afb1bd	HTT	-	487	6.708224606739204	5.342017833525502	-119349.73649374374	2495	25680	-
e87a2c50-27a1-4285-8749-d3b78ac2b502	HTT	-	384	6.45023779890435	4.780834680316092	-116032.38390453876	2162	23618	-
26f09298-ebf6-4c9d-8358-616d4a2369b7	HTT	-	479	6.354956193403765	5.235766424154556	-113811.20017053219	1778	24505	-
49aef6b2-97d9-4883-91d8-82e74c10bfdb	HTT	-	411	6.78911042150199	5.608882421445269	-115610.27928812683	1854	23829	-
492b0ff4-b054-4cc5-8ca0-9dc366327ff1	HTT	-	412	5.101336676194759	4.66783502416162	-115307.735579603	2287	23578	-
8ea7905e-96fa-4d80-8aad-30e433dfe472	HTT	-	379	6.03350138546798	5.633971901439684	-110329.92220423048	3684	22804	-
c8817f82-8ea2-4b6c-9cba-172fa4b2f251	HTT	-	401	5.638059503361407	5.823133744989608	-111882.6243322637	2078	23083	-
e43e3543-fd54-4730-87ab-35b12701bb42	HTT	-	396	6.426989485698125	4.754425967606531	-108031.12238687242	2075	22040	-
fd0c15aa-51d6-462c-9970-6d3660aa4976	HTT	-	481	7.115247386702314	3.317228806485547	-111956.85748882963	3249	23734	-
3a31c881-429a-4059-a5cc-c9872b3872a2	HTT	-	466	5.828641835709064	5.628311672366124	-114999.40333333115	1835	25064	-
8ddaf3d9-ec55-4531-89c9-3e4a1d0191e6	HTT	-	365	5.492232017274957	4.9955843033329135	-110859.06664756374	2931	22522	-
2e204915-3362-49d4-9c52-18aa29393e56	HTT	-	375	7.160129181103412	5.7575689007067625	-102246.59002920486	2884	21027	-
470ced55-9c7f-4317-bf80-971a005a745b	HTT	-	389	5.432081002581755	5.106093255537974	-112275.54319789873	2157	23411	-
8cb76aea-99e0-429f-a928-b5a4548488c5	HTT	-	402	6.492900245809156	4.732927945979147	-118104.52089490261	2995	24817	-
0dc1c6a2-4196-4027-9069-20929bfa1408	HTT	-	377	6.021715415396342	5.098889069924763	-117613.20819135726	2729	24323	-
bd224bc0-fdc0-4ffd-8d37-f945d1b193c2	HTT	-	364	6.4176578265134525	5.9800532541867835	-103988.65466404513	2419	21479	-
25a3888f-820d-426f-82f0-0f434e9d1c6c	HTT	-	370	7.03894094475211	3.4054922282052473	-99295.88001130531	2121	19870	-
03d53846-a33f-4ff9-961c-7ecdd37a5a11	HTT	-	404	5.60164020746734	5.624937154623671	-108349.07607672164	2829	22167	-
d48d6649-d1df-4c61-ad0d-74ab147075c0	HTT	-	385	6.336439300949775	5.508061438447501	-118326.2761492196	2278	24847	-
94eedcce-f0e6-4bad-9ba8-f5c24cad78d7	HTT	-	390	6.492567547622796	4.468523883179531	-96592.22841779067	1933	19709	-
3923354c-a516-4298-b75c-b28faf9f8277	HTT	-	390	6.851786714084273	6.053990123642944	-111416.77165768828	2463	23221	-
adf5682f-823e-4c61-95c7-6abc26c60298	HTT	-	389	6.2140191748658316	4.791315576221048	-114628.05078854413	2543	23640	-
96867a90-b917-470b-bfe7-9680c2e02dbc	HTT	-	408	6.702756419617182	5.425833818581781	-117408.60293166345	2023	24361	-
861a0099-625c-4e37-9102-3dcb04546fd2	HTT	-	370	7.550867904851466	5.425495883874726	-120637.19832707493	2397	24738	-
a03ce945-c698-4d97-bc2b-b9bd292df831	HTT	-	397	6.943810450733311	5.981724171009423	-112415.25562941139	2594	23294	-
e637cd46-acd6-42de-a130-00447343a10d	HTT	-	383	7.5178985969387755	4.156803038379531	-117603.326468929	2535	23971	-
4c66f204-2260-4160-bdcb-13e03b61edf5	HTT	-	367	5.983532722337324	5.439311897429031	-111439.43296881254	2126	23183	-
d77b508a-d6c1-452c-a064-12f9aa0acab0	HTT	-	378	6.755897439936156	5.034222334243131	-115564.74024525705	1877	23685	-
09e4bb7f-7d19-48fc-9bb6-2732b89713c6	HTT	-	506	5.340626968175756	4.911592017453799	-125069.7203710642	2940	26879	-
da28b959-e3cb-4433-9280-462a614dd382	HTT	-	499	5.94430262567325	5.644197358087376	-116664.11865759906	2839	25371	-
79292347-5272-42cf-9a5b-2ecba0404518	HTT	-	387	6.385200234584451	5.687275534726163	-105769.50944472491	2093	22014	-
3920c9f6-5895-418a-bd2a-467cbcb0efbb	HTT	-	369	6.0341620044173485	5.438766495846731	-109343.67720789398	3855	22597	-
0395dbad-b7ec-4692-8e1e-20127f372d5f	HTT	-	370	6.082295020021985	5.953741745721726	-102642.27680828563	3583	21132	-
8794cd5c-a000-4a4f-99ef-266e2d0db9f3	HTT	-	479	6.431891224371693	5.488845474512293	-111174.32347398589	1804	23965	-
