ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
f259810a-b41b-4cb4-98f2-b9bbd8bfde27	HTTccg	-	14	6.847156429355166	5.569016751931883	-7949.141800802397	15296	1283	-
f259810a-b41b-4cb4-98f2-b9bbd8bfde27	HTTcag	-	24	6.847156429355166	5.569016751931883	-7190.5134033790455	15296	1283	-
5a42243c-093a-42b6-b29f-e4bc7d892f96	HTTccg	-	17	6.140470172122725	6.423151227299728	-7567.278900515747	15539	1306	-
5a42243c-093a-42b6-b29f-e4bc7d892f96	HTTcag	-	21	6.140470172122725	6.423151227299728	-7355.156690440209	15539	1306	-
9c73ee0f-2732-4b71-95a4-f5408178fb70	HTTccg	-	14	5.6804622656697195	6.08293454169109	-8291.209993865175	14775	1334	-
9c73ee0f-2732-4b71-95a4-f5408178fb70	HTTcag	-	39	5.6804622656697195	6.08293454169109	-7734.767461426888	14775	1334	-
5f221b69-af51-464b-bebc-46edb1473f16	HTTccg	-	16	5.18535325994704	6.154081185173887	-6814.02531074426	15432	988	-
5f221b69-af51-464b-bebc-46edb1473f16	HTTcag	-	23	5.18535325994704	6.154081185173887	-6277.474584571695	15432	988	-
c14d2da7-a844-4ea4-8c00-c5f5d8d069c3	HTTccg	-	14	5.845744903074866	5.152028449600994	-7534.70467198677	15619	1216	-
c14d2da7-a844-4ea4-8c00-c5f5d8d069c3	HTTcag	-	24	5.845744903074866	5.152028449600994	-6737.365473080352	15619	1216	-
7dddc4e7-3a12-4ff8-94e6-f376c673f735	HTTccg	-	12	7.083590387584207	6.806897424768518	-6147.639558236645	14109	920	-
7dddc4e7-3a12-4ff8-94e6-f376c673f735	HTTcag	-	24	7.083590387584207	6.806897424768518	-5750.953424660249	14109	920	-
c7610075-c533-4379-8de1-e7048ffe3fe1	HTTccg	-	16	4.405085637019231	4.4321771877915115	-10494.65421305929	82004	1619	-
c7610075-c533-4379-8de1-e7048ffe3fe1	HTTcag	-	27	4.405085637019231	4.4321771877915115	-9127.665119818035	82004	1619	-
e93e5cc8-d74c-45a3-8bc3-221af6586b00	HTTccg	-	14	6.058981419164726	7.193579027355623	-7863.033008957696	14165	1282	-
e93e5cc8-d74c-45a3-8bc3-221af6586b00	HTTcag	-	25	6.058981419164726	7.193579027355623	-6890.325336185855	14165	1282	-
a936692f-8d14-42b5-914a-1d1a637b9284	HTTccg	-	19	5.93724824345203	3.999594863830321	-14723.930027718165	14731	2817	-
a936692f-8d14-42b5-914a-1d1a637b9284	HTTcag	-	22	5.93724824345203	3.999594863830321	-12821.32062698874	14731	2817	-
61630300-8fd0-4464-adec-f7f4a88c4308	HTTccg	-	11	4.325674955627328	5.343887295712527	-8517.536721946979	14989	1189	-
61630300-8fd0-4464-adec-f7f4a88c4308	HTTcag	-	23	4.325674955627328	5.343887295712527	-7652.204041820464	14989	1189	-
cb4d3c00-60a6-4ef6-a847-387d5991b740	HTTccg	-	16	6.194796383239312	6.2346448082212715	-6985.7991358322215	48479	1081	-
cb4d3c00-60a6-4ef6-a847-387d5991b740	HTTcag	-	15	6.194796383239312	6.2346448082212715	-6429.340835205396	48479	1081	-
861641f0-167b-4909-820a-b6e5235676c0	HTTccg	-	10	6.106649471907666	5.665970562006679	-6864.522316272136	14194	1085	-
861641f0-167b-4909-820a-b6e5235676c0	HTTcag	-	20	6.106649471907666	5.665970562006679	-6302.208324993436	14194	1085	-
d9caefa2-c0d0-41df-8910-56edca03766a	HTTccg	-	19	5.873515164925687	6.015094284784226	-7638.381140125267	17109	1232	-
d9caefa2-c0d0-41df-8910-56edca03766a	HTTcag	-	22	5.873515164925687	6.015094284784226	-7205.960635583777	17109	1232	-
54dfaea0-0a3e-4de2-b935-7e2cd18e61a6	HTTccg	-	16	5.460134891135851	4.792340810932497	-9099.591638075895	16069	1356	-
54dfaea0-0a3e-4de2-b935-7e2cd18e61a6	HTTcag	-	24	5.460134891135851	4.792340810932497	-8468.405675427788	16069	1356	-
e0e812a8-171f-442e-94b0-7c2e58b84bf3	HTTccg	+	20	5.704224612994132	5.1831041440586	-6095.632049697881	11092	919	-
e0e812a8-171f-442e-94b0-7c2e58b84bf3	HTTcag	+	35	5.704224612994132	5.1831041440586	-5733.68021588426	11092	919	-
8dc12abf-2850-44d3-b6f7-eb49e3ff2085	HTTccg	+	13	5.197223748391938	6.683700088301172	-7562.335234024356	9776	1118	-
8dc12abf-2850-44d3-b6f7-eb49e3ff2085	HTTcag	+	32	5.197223748391938	6.683700088301172	-6965.335694893791	9776	1118	-
53ab0536-7b41-4928-8677-0b130618d00f	HTTccg	+	11	6.253050589675539	6.185591184701493	-6680.17084313223	11005	989	-
53ab0536-7b41-4928-8677-0b130618d00f	HTTcag	+	31	6.253050589675539	6.185591184701493	-6044.51230513263	11005	989	-
dd634500-e57f-4dc2-9d66-cbdb36265630	HTTccg	+	30	6.254943492111651	7.32552244710517	-6243.259909034323	10537	981	-
dd634500-e57f-4dc2-9d66-cbdb36265630	HTTcag	+	24	6.254943492111651	7.32552244710517	-5725.665151164159	10537	981	-
248117e2-55af-47b4-8593-4b3a2b482f16	HTTccg	+	0	2.682010101904312	6.449680861027856	0	24685	0	-
248117e2-55af-47b4-8593-4b3a2b482f16	HTTcag	+	0	2.682010101904312	6.449680861027856	0	24685	0	-
297170b3-34ff-4569-a98e-a322240c2038	HTTccg	+	0	3.051068691037736	7.305675944629278	0	22210	0	-
297170b3-34ff-4569-a98e-a322240c2038	HTTcag	+	0	3.051068691037736	7.305675944629278	0	22210	0	-
f2c35290-48c6-4cf6-9448-26434aa3931e	HTTccg	+	12	7.251694285747063	5.36820324874604	-22856.85443200718	10228	5345	-
f2c35290-48c6-4cf6-9448-26434aa3931e	HTTcag	+	153	7.251694285747063	5.36820324874604	-16857.84329367541	10228	5345	-
a4a769ae-ce90-4972-a6bf-f2a82123ef73	HTTccg	+	0	6.779867033689749	3.6589643370430425	0	8898	0	-
a4a769ae-ce90-4972-a6bf-f2a82123ef73	HTTcag	+	0	6.779867033689749	3.6589643370430425	0	8898	0	-
f3107e70-34a2-4077-b5a5-40c5b3711d06	HTTccg	+	29	7.26606649077473	6.370650964771982	-6093.0087193427	8707	1016	-
f3107e70-34a2-4077-b5a5-40c5b3711d06	HTTcag	+	23	7.26606649077473	6.370650964771982	-5368.90648484047	8707	1016	-
f5ad3e4b-8594-4ce8-96d6-51363ccc8d78	HTTccg	+	21	6.685638468918691	6.819735811281337	-6449.123199609836	10474	1085	-
f5ad3e4b-8594-4ce8-96d6-51363ccc8d78	HTTcag	+	26	6.685638468918691	6.819735811281337	-5883.292997018865	10474	1085	-
56f786e2-cd34-463f-a462-5c121a1a81e7	HTTccg	+	10	6.337108161878882	6.298100380148467	-6307.1561352249155	10061	1034	-
56f786e2-cd34-463f-a462-5c121a1a81e7	HTTcag	+	29	6.337108161878882	6.298100380148467	-5888.108068724257	10061	1034	-
025ce5e7-60b3-4247-831d-c5e323a337a7	HTTccg	+	31	7.64547919797145	7.150001776810707	-5849.801577070543	9253	921	-
025ce5e7-60b3-4247-831d-c5e323a337a7	HTTcag	+	31	7.64547919797145	7.150001776810707	-5465.5265038891175	9253	921	-
b34bf297-f09c-4643-8eb8-c13917e75570	HTTccg	+	29	5.943750341455419	7.1047036292071475	-5788.275199083071	10503	912	-
b34bf297-f09c-4643-8eb8-c13917e75570	HTTcag	+	22	5.943750341455419	7.1047036292071475	-5675.347478072382	10503	912	-
395335ed-e217-4199-a6e4-ef4f736cc524	HTTccg	+	30	6.532399720909387	7.097541079684229	-6055.714106100102	10235	1003	-
395335ed-e217-4199-a6e4-ef4f736cc524	HTTcag	+	31	6.532399720909387	7.097541079684229	-5834.2816130209085	10235	1003	-
c2c16335-a6fe-447a-89c6-3cb95431b393	HTTccg	+	28	6.282037748155995	6.716805366847826	-6116.248248956574	10280	948	-
c2c16335-a6fe-447a-89c6-3cb95431b393	HTTcag	+	20	6.282037748155995	6.716805366847826	-5976.635242490748	10280	948	-
a54c0eed-d0b3-4a35-bd8e-d42d0a6495a4	HTTccg	+	8	7.209801838877037	5.3587645813290266	-4757.443962523284	8447	397	-
a54c0eed-d0b3-4a35-bd8e-d42d0a6495a4	HTTcag	+	24	7.209801838877037	5.3587645813290266	-3974.1148355484193	8447	397	-
270b5e3a-0f6c-4885-b045-9218db3f9395	HTTccg	+	3	6.599440122077029	4.50612554589889	-5848.431183620151	9635	342	-
270b5e3a-0f6c-4885-b045-9218db3f9395	HTTcag	+	25	6.599440122077029	4.50612554589889	-4772.4810953229835	9635	342	-
22da76f7-a5ba-482f-a34c-683116a2fae6	HTTccg	+	31	6.433816006436745	6.753219787842123	-6127.190937867753	11558	922	-
22da76f7-a5ba-482f-a34c-683116a2fae6	HTTcag	+	30	6.433816006436745	6.753219787842123	-5570.407857586507	11558	922	-
468e818a-663d-4007-8881-1b32acfb92b1	HTTccg	+	10	6.4572143946692355	7.280327575293177	-6448.072954014063	10164	991	-
468e818a-663d-4007-8881-1b32acfb92b1	HTTcag	+	24	6.4572143946692355	7.280327575293177	-5850.307291176549	10164	991	-
40a1165c-3e8f-429f-b2cc-9187a3904106	HTTccg	+	611	6.69655497468516	6.181604565488802	-120869.77343749303	10472	25267	-
40a1165c-3e8f-429f-b2cc-9187a3904106	HTTcag	+	524	6.69655497468516	6.181604565488802	-111588.10385685161	10472	25267	-
63ec73b1-34cc-4a8d-a569-2c6f9d430be2	HTTccg	+	6	6.563452312290268	4.9632706284648895	-5585.0339992212685	13044	487	-
63ec73b1-34cc-4a8d-a569-2c6f9d430be2	HTTcag	+	24	6.563452312290268	4.9632706284648895	-4862.151949211805	13044	487	-
fddc5b14-e787-43e4-8b92-a72d423c9c03	HTTccg	-	13	5.680299181304466	7.008744861651344	-8000.698540893987	16037	1262	-
fddc5b14-e787-43e4-8b92-a72d423c9c03	HTTcag	-	20	5.680299181304466	7.008744861651344	-7227.874617292104	16037	1262	-
fb47e1fc-c1ad-4fc4-af6a-cc4480a98104	HTTccg	-	13	6.6136617038150955	6.356697102439622	-7682.438219434942	14253	1268	-
fb47e1fc-c1ad-4fc4-af6a-cc4480a98104	HTTcag	-	22	6.6136617038150955	6.356697102439622	-6722.3106415189	14253	1268	-
1a949e43-b229-4c26-b398-b9633bba78a8	HTTccg	-	13	5.287596114309211	7.256661947971948	-6997.128295124052	14606	1002	-
1a949e43-b229-4c26-b398-b9633bba78a8	HTTcag	-	22	5.287596114309211	7.256661947971948	-6407.281576683958	14606	1002	-
c57f0f3b-4222-4ca3-8651-b9408243f9c6	HTTccg	-	14	4.666954832650274	7.253613503028009	-7499.687780070694	15185	1012	-
c57f0f3b-4222-4ca3-8651-b9408243f9c6	HTTcag	-	19	4.666954832650274	7.253613503028009	-6998.911832912402	15185	1012	-
2215275d-bd4d-4726-aa31-4425a9a83805	HTTccg	+	40	6.658990367852161	5.384438707081545	-7834.5882876704945	11248	1261	-
2215275d-bd4d-4726-aa31-4425a9a83805	HTTcag	+	28	6.658990367852161	5.384438707081545	-7226.353526558458	11248	1261	-
82c60594-1499-4387-83b6-22bbc8f507fa	HTTccg	+	12	6.648477203325606	6.842962470267389	-6459.566957236522	9779	1057	-
82c60594-1499-4387-83b6-22bbc8f507fa	HTTcag	+	32	6.648477203325606	6.842962470267389	-5838.812887242154	9779	1057	-
daec145c-6fe0-43b2-ab71-b7906c09ba27	HTTccg	+	16	6.54991953675176	4.065224339513169	-4559.997327320727	9495	138	-
daec145c-6fe0-43b2-ab71-b7906c09ba27	HTTcag	+	23	6.54991953675176	4.065224339513169	-3752.82747307322	9495	138	-
f3ee01a7-6de2-402f-a42b-4776d15f9b88	HTTccg	+	11	5.5377357219827585	6.777168180758141	-20975.28300813709	11237	4401	-
f3ee01a7-6de2-402f-a42b-4776d15f9b88	HTTcag	+	145	5.5377357219827585	6.777168180758141	-14784.658241270181	11237	4401	-
c45ae42e-4eb8-4fb0-accf-74111c827c62	HTTccg	+	28	6.7630754237836435	5.305030779843926	-6119.992356522773	9414	984	-
c45ae42e-4eb8-4fb0-accf-74111c827c62	HTTcag	+	29	6.7630754237836435	5.305030779843926	-5371.180604190798	9414	984	-
12f4441b-2765-404f-a2e3-6d2bbd277eea	HTTccg	+	19	6.986974681608049	6.829815283511946	-5726.175564905129	9070	978	-
12f4441b-2765-404f-a2e3-6d2bbd277eea	HTTcag	+	25	6.986974681608049	6.829815283511946	-5281.1602949094295	9070	978	-
2a9a4986-ab6e-45e5-a72a-90a7d90c9e39	HTTccg	+	33	5.930496025561097	7.801613485190763	-5978.277158250733	10148	841	-
2a9a4986-ab6e-45e5-a72a-90a7d90c9e39	HTTcag	+	25	5.930496025561097	7.801613485190763	-5596.67341615135	10148	841	-
a6096b94-34ce-4d20-aba4-91a3905de4cf	HTTccg	+	12	8.111244419642857	8.808875071674311	-4966.044543062984	8059	766	-
a6096b94-34ce-4d20-aba4-91a3905de4cf	HTTcag	+	29	8.111244419642857	8.808875071674311	-4486.148765090452	8059	766	-
ba2f5887-8c0a-4d2e-94df-8d1df4cc4f8c	HTTccg	+	3	5.892324806156015	5.737741855564963	-16607.539216069796	9407	3644	-
ba2f5887-8c0a-4d2e-94df-8d1df4cc4f8c	HTTcag	+	128	5.892324806156015	5.737741855564963	-13530.674884420583	9407	3644	-
63f87482-f063-456f-b86c-8cdee4afbeab	HTTccg	-	11	6.85980149872449	6.285202975478469	-6707.812917246202	13302	1010	-
63f87482-f063-456f-b86c-8cdee4afbeab	HTTcag	-	22	6.85980149872449	6.285202975478469	-6371.255324393252	13302	1010	-
ae16cce3-b24f-4062-93c8-dbb7d588d0b4	HTTccg	-	13	5.863356701848786	6.573341947533009	-8239.661412071284	15294	1263	-
ae16cce3-b24f-4062-93c8-dbb7d588d0b4	HTTcag	-	31	5.863356701848786	6.573341947533009	-7638.329530327463	15294	1263	-
c4894fad-04fd-4bbd-baa8-0fb4565c27a3	HTTccg	-	11	6.059506425233645	7.113979807779593	-7343.6873244142735	12764	1131	-
c4894fad-04fd-4bbd-baa8-0fb4565c27a3	HTTcag	-	22	6.059506425233645	7.113979807779593	-6254.042017424163	12764	1131	-
d2a0f46a-7e2a-4828-bef7-b64d51ecfa66	HTTccg	+	3	5.883589000759878	6.108240345164117	-21243.771432306425	10491	4269	-
d2a0f46a-7e2a-4828-bef7-b64d51ecfa66	HTTcag	+	129	5.883589000759878	6.108240345164117	-16610.18089820343	10491	4269	-
ca259163-07ed-45d3-a68b-d1e350d5075d	HTTccg	-	19	5.088929849457058	6.656292513604353	-8313.871577520986	16669	1367	-
ca259163-07ed-45d3-a68b-d1e350d5075d	HTTcag	-	19	5.088929849457058	6.656292513604353	-7392.456710690324	16669	1367	-
0f2fd3a0-a38a-4491-9a3f-c054039c2199	HTTccg	+	135	6.4637188147444755	5.43607069743841	-16929.638890813098	9326	3660	-
0f2fd3a0-a38a-4491-9a3f-c054039c2199	HTTcag	+	141	6.4637188147444755	5.43607069743841	-13192.436290247177	9326	3660	-
be5d5f28-2cb2-4a5c-9e00-d2c2eeeaafac	HTTccg	-	14	6.133391296504169	6.6079708386018785	-8583.615126310655	14805	1352	-
be5d5f28-2cb2-4a5c-9e00-d2c2eeeaafac	HTTcag	-	28	6.133391296504169	6.6079708386018785	-7718.772005611902	14805	1352	-
02e0015c-31bb-4b03-86bc-023901587d91	HTTccg	-	12	6.488159981726347	7.471247243765207	-7056.790687579172	14294	1132	-
02e0015c-31bb-4b03-86bc-023901587d91	HTTcag	-	20	6.488159981726347	7.471247243765207	-6218.0883849996935	14294	1132	-
c91fee5a-2475-4119-9a78-8474bb6c0bd3	HTTccg	+	34	5.989978920541159	6.687273185483871	-6855.148882127429	10687	1069	-
c91fee5a-2475-4119-9a78-8474bb6c0bd3	HTTcag	+	29	5.989978920541159	6.687273185483871	-6243.360681239367	10687	1069	-
dde89b28-bc14-4d66-a08f-2e76efced646	HTTccg	+	18	5.485979963889649	6.818386449266602	-6383.676985943327	10576	942	-
dde89b28-bc14-4d66-a08f-2e76efced646	HTTcag	+	26	5.485979963889649	6.818386449266602	-6137.2873538809945	10576	942	-
3dcb2505-0c42-4903-b28a-78ac3cd54f21	HTTccg	-	12	6.253641439800614	5.4697563287661195	-7131.401752567562	38853	1140	-
3dcb2505-0c42-4903-b28a-78ac3cd54f21	HTTcag	-	23	6.253641439800614	5.4697563287661195	-6343.004123771104	38853	1140	-
f94ea4c0-587d-43c0-84a8-ad0fcc48bc83	HTTccg	+	37	5.990445638832606	6.71382206580033	-6563.799467847406	11239	1140	-
f94ea4c0-587d-43c0-84a8-ad0fcc48bc83	HTTcag	+	24	5.990445638832606	6.71382206580033	-6613.022428582411	11239	1140	-
6ee40c7c-bf5d-4527-83ef-57f21146f546	HTTccg	+	27	7.313274464218278	7.248583471935907	-5339.963331103167	9229	860	-
6ee40c7c-bf5d-4527-83ef-57f21146f546	HTTcag	+	27	7.313274464218278	7.248583471935907	-4968.7990730651545	9229	860	-
c5f09f15-5468-443e-b027-377b0d93f292	HTTccg	+	32	6.741881087307827	6.382502143825782	-5694.910781238415	8424	859	-
c5f09f15-5468-443e-b027-377b0d93f292	HTTcag	+	19	6.741881087307827	6.382502143825782	-5739.224981847933	8424	859	-
83ce2c16-09b8-40e0-82d6-6f3c87f32491	HTTccg	+	15	5.555993590864578	6.2562242702095805	-6726.934459209921	11242	1049	-
83ce2c16-09b8-40e0-82d6-6f3c87f32491	HTTcag	+	31	5.555993590864578	6.2562242702095805	-6053.525225171504	11242	1049	-
08b6e2e1-1030-4cde-89ae-591dab0630f4	HTTccg	+	4	8.335115177185004	4.164970584032012	-3515.4732671805796	8075	0	-
08b6e2e1-1030-4cde-89ae-591dab0630f4	HTTcag	+	18	8.335115177185004	4.164970584032012	-3067.657366689275	8075	0	-
3148b102-c804-41af-8248-6e149e6a0864	HTTccg	+	31	6.004736299283816	6.037908112144586	-6062.449326376486	10451	1068	-
3148b102-c804-41af-8248-6e149e6a0864	HTTcag	+	26	6.004736299283816	6.037908112144586	-5779.345923199719	10451	1068	-
1ce2681b-6ef1-45a5-b141-08c012bc8556	HTTccg	+	31	7.05981139712274	6.362659683782221	-6137.827070811447	10181	1019	-
1ce2681b-6ef1-45a5-b141-08c012bc8556	HTTcag	+	23	7.05981139712274	6.362659683782221	-5957.897983152071	10181	1019	-
42a5fb2d-1f74-41dd-b7e2-830831a1f66f	HTTccg	+	20	5.509748072406046	6.61092767770793	-6887.087825647237	10248	1189	-
42a5fb2d-1f74-41dd-b7e2-830831a1f66f	HTTcag	+	28	5.509748072406046	6.61092767770793	-6222.805507984624	10248	1189	-
d0dab0be-944d-4e7f-9ed9-e3f692cc4859	HTTccg	+	35	5.829008728780864	5.297054290771484	-5457.502693647906	9481	513	-
d0dab0be-944d-4e7f-9ed9-e3f692cc4859	HTTcag	+	21	5.829008728780864	5.297054290771484	-4827.509109688924	9481	513	-
678a4298-4aee-4072-bf23-d510d686eaad	HTTccg	+	28	6.622285959258952	7.267485422327899	-5245.7642878310335	10238	818	-
678a4298-4aee-4072-bf23-d510d686eaad	HTTcag	+	29	6.622285959258952	7.267485422327899	-5043.598045327153	10238	818	-
30ea9d3d-bf8c-4aa1-9c2e-618d09cf5e70	HTTccg	+	10	6.358773344739446	7.260924756002566	-6046.629042653794	9338	990	-
30ea9d3d-bf8c-4aa1-9c2e-618d09cf5e70	HTTcag	+	32	6.358773344739446	7.260924756002566	-5717.23670810253	9338	990	-
0b2eaa10-b391-4061-b76a-12f1adcd14de	HTTccg	+	17	5.824893330210171	5.442670131714876	-7001.902865987941	11161	1080	-
0b2eaa10-b391-4061-b76a-12f1adcd14de	HTTcag	+	32	5.824893330210171	5.442670131714876	-6405.806466458814	11161	1080	-
2d9059c4-60fd-4708-bfe2-5f6d71ab3f09	HTTccg	+	13	6.811298391672486	6.9100116732350925	-5447.270514189044	10173	850	-
2d9059c4-60fd-4708-bfe2-5f6d71ab3f09	HTTcag	+	31	6.811298391672486	6.9100116732350925	-5302.924802400471	10173	850	-
dee0ba82-ec0f-4118-847d-10808577792e	HTTccg	+	3	6.79329807940468	5.18459240202525	-4474.955948538016	9992	384	-
dee0ba82-ec0f-4118-847d-10808577792e	HTTcag	+	24	6.79329807940468	5.18459240202525	-3811.5918383961885	9992	384	-
86303f85-e092-490a-8aa8-cc465a63dd6b	HTTccg	+	34	6.3284197022929	7.237247201906029	-5836.525112265429	10363	881	-
86303f85-e092-490a-8aa8-cc465a63dd6b	HTTcag	+	32	6.3284197022929	7.237247201906029	-5563.118046515206	10363	881	-
2de0a402-7d63-4739-9833-f298e34dc6d1	HTTccg	+	18	6.1140457589285715	7.457357236195497	-5748.443211451879	10226	873	-
2de0a402-7d63-4739-9833-f298e34dc6d1	HTTcag	+	33	6.1140457589285715	7.457357236195497	-5361.793954188343	10226	873	-
34e7e800-a097-4cde-9b0f-b7cc353fe4b6	HTTccg	+	24	6.790073964662259	6.209781532264238	-5232.891571593374	8013	477	-
34e7e800-a097-4cde-9b0f-b7cc353fe4b6	HTTcag	+	29	6.790073964662259	6.209781532264238	-4414.463087783516	8013	477	-
e5b15df5-7632-43a4-84fa-91737527459d	HTTccg	+	35	6.285553561142199	6.808289647801303	-19082.463257808744	12907	4138	-
e5b15df5-7632-43a4-84fa-91737527459d	HTTcag	+	136	6.285553561142199	6.808289647801303	-13696.45871586291	12907	4138	-
e11fc497-6647-4dc8-8e80-a1986987a508	HTTccg	+	13	6.634600033967391	6.491060845770119	-6071.350837878394	9989	988	-
e11fc497-6647-4dc8-8e80-a1986987a508	HTTcag	+	29	6.634600033967391	6.491060845770119	-5799.843881324749	9989	988	-
46c893f8-5830-43e2-9bd6-f84409fc9914	HTTccg	+	31	6.781418091245644	6.498613716352104	-6695.037143931254	10490	1085	-
46c893f8-5830-43e2-9bd6-f84409fc9914	HTTcag	+	31	6.781418091245644	6.498613716352104	-5798.55386089945	10490	1085	-
50a34532-2f51-4698-8e7c-10862c139791	HTTccg	+	3	6.165428305571934	3.930840260647402	-5012.55472971327	10183	0	-
50a34532-2f51-4698-8e7c-10862c139791	HTTcag	+	19	6.165428305571934	3.930840260647402	-4084.168989907952	10183	0	-
a12fc07f-69e7-4689-a9d2-7560c9adbdee	HTTccg	+	9	5.977083456636679	4.935670378368463	-6534.213268445681	10334	583	-
a12fc07f-69e7-4689-a9d2-7560c9adbdee	HTTcag	+	24	5.977083456636679	4.935670378368463	-6125.3290484644685	10334	583	-
6a789b25-c9d6-46a2-9d11-8c12e616ce4b	HTTccg	+	14	6.550544812459755	7.430363913143382	-6041.2271461223445	9409	955	-
6a789b25-c9d6-46a2-9d11-8c12e616ce4b	HTTcag	+	32	6.550544812459755	7.430363913143382	-5518.137265681754	9409	955	-
8907bce1-372e-4fb7-84f9-a3cdfec8c14d	HTTccg	+	13	5.9803883490341985	7.111930045279655	-6826.20004253825	11915	901	-
8907bce1-372e-4fb7-84f9-a3cdfec8c14d	HTTcag	+	31	5.9803883490341985	7.111930045279655	-6651.488561025449	11915	901	-
4a04e35c-8106-421f-8256-07e34bca8ff7	HTTccg	+	32	7.343722653371407	5.909989603050379	-6456.602094572027	9068	1012	-
4a04e35c-8106-421f-8256-07e34bca8ff7	HTTcag	+	22	7.343722653371407	5.909989603050379	-6395.435879023906	9068	1012	-
11557d60-8ab8-4531-9482-419c04ceb651	HTTccg	+	0	7.246495106456044	3.228555766947323	0	9218	0	-
11557d60-8ab8-4531-9482-419c04ceb651	HTTcag	+	0	7.246495106456044	3.228555766947323	0	9218	0	-
9bd3491c-448d-4a51-af60-7220f29a04b8	HTTccg	+	5	5.788324601534828	4.013421245587624	-4822.040676395152	10570	0	-
9bd3491c-448d-4a51-af60-7220f29a04b8	HTTcag	+	21	5.788324601534828	4.013421245587624	-3975.0713114499226	10570	0	-
8bb7ac76-39ee-4821-ab46-5c1220299d46	HTTccg	+	12	6.309697163634138	7.821535381184104	-18440.500219194448	9218	3890	-
8bb7ac76-39ee-4821-ab46-5c1220299d46	HTTcag	+	142	6.309697163634138	7.821535381184104	-12830.130943669608	9218	3890	-
a5a1a550-4c48-44e8-b5e6-8f12e1af4632	HTTccg	+	13	6.894137659592823	6.840749941578858	-5597.609184075915	9152	823	-
a5a1a550-4c48-44e8-b5e6-8f12e1af4632	HTTcag	+	20	6.894137659592823	6.840749941578858	-5013.093112372579	9152	823	-
67cb699e-04d5-4ee9-ad68-d891b0611cf1	HTTccg	+	17	2.9546531813575445	4.500612626164596	-15506.824253250705	7349	1689	-
67cb699e-04d5-4ee9-ad68-d891b0611cf1	HTTcag	+	36	2.9546531813575445	4.500612626164596	-14825.633907380085	7349	1689	-
5c6e043b-e03b-4ca9-90ea-521ec83f7b20	HTTccg	+	36	6.274497474540079	6.427252832888959	-6058.006999520888	10315	934	-
5c6e043b-e03b-4ca9-90ea-521ec83f7b20	HTTcag	+	25	6.274497474540079	6.427252832888959	-5697.386008282045	10315	934	-
86c4148f-af98-4c29-b9b3-61d25c750432	HTTccg	+	17	6.426779126364087	6.004846708221526	-6205.463435698081	9222	891	-
86c4148f-af98-4c29-b9b3-61d25c750432	HTTcag	+	30	6.426779126364087	6.004846708221526	-5536.95575684351	9222	891	-
af013c74-c8ed-4616-9c13-2dc3eb6910bc	HTTccg	+	16	6.772093331473214	7.114589146205357	-5907.234631037954	9098	1007	-
af013c74-c8ed-4616-9c13-2dc3eb6910bc	HTTcag	+	33	6.772093331473214	7.114589146205357	-5587.590815056162	9098	1007	-
e060f7c9-c165-4916-a641-8ea17ed64eb2	HTTccg	+	19	7.110873752170139	4.69695283493193	-5941.133386611358	9472	459	-
e060f7c9-c165-4916-a641-8ea17ed64eb2	HTTcag	+	34	7.110873752170139	4.69695283493193	-5309.319520810449	9472	459	-
5518c3e2-0381-4591-8c05-e78c8fb198db	HTTccg	+	30	6.372130127740168	7.12604747471473	-7843.080208760953	9983	1394	-
5518c3e2-0381-4591-8c05-e78c8fb198db	HTTcag	+	33	6.372130127740168	7.12604747471473	-6457.15678547652	9983	1394	-
804794e1-9800-41a0-81dd-991d00875a91	HTTccg	+	0	3.201003233168505	3.6239828287435025	0	14621	0	-
804794e1-9800-41a0-81dd-991d00875a91	HTTcag	+	0	3.201003233168505	3.6239828287435025	0	14621	0	-
2c12415b-5295-4855-bc73-ad83c4ab80b2	HTTccg	+	22	5.619895913663769	6.3492643510654725	-7309.664595907975	10240	949	-
2c12415b-5295-4855-bc73-ad83c4ab80b2	HTTcag	+	23	5.619895913663769	6.3492643510654725	-6928.8941316263445	10240	949	-
2346842b-9898-4c53-8757-fde8f3453b24	HTTccg	+	29	7.0705025191104935	5.133816203734634	-6364.19072602294	10021	649	-
2346842b-9898-4c53-8757-fde8f3453b24	HTTcag	+	33	7.0705025191104935	5.133816203734634	-5972.843093471624	10021	649	-
445def68-01ac-4257-9300-acf6ce635426	HTTccg	+	17	6.041589171443153	6.877693104390983	-5656.854007676702	8931	861	-
445def68-01ac-4257-9300-acf6ce635426	HTTcag	+	29	6.041589171443153	6.877693104390983	-5299.789670100989	8931	861	-
d5038a75-2125-4e9f-b989-1e8ea749f418	HTTccg	+	11	6.008517277823302	6.727436834565995	-5997.059137762337	9872	971	-
d5038a75-2125-4e9f-b989-1e8ea749f418	HTTcag	+	31	6.008517277823302	6.727436834565995	-5596.025495295537	9872	971	-
9a0592e1-da77-40f5-b9ca-fecb1e8de935	HTTccg	+	12	5.990854259945684	6.578468905730897	-5936.319489157998	10033	853	-
9a0592e1-da77-40f5-b9ca-fecb1e8de935	HTTcag	+	22	5.990854259945684	6.578468905730897	-5715.394382438071	10033	853	-
36182182-c017-47c8-b1ff-d2c137574ac1	HTTccg	+	32	6.948356830484967	6.819677194837707	-6236.987174422042	9544	880	-
