ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
fdbc9ffe-f0a4-4c34-8120-2a2024f5f50b	HTTcag	-	23	6.845577530347769	6.571291156629735	-4630.909096516904	13996	824	-
a2b808da-1359-4d64-a97b-57f9b6947394	HTTcag	-	22	5.511461292613636	6.252122157296273	-6106.096273200723	15779	930	-
6ca62c70-e151-413b-b75d-2f2822e05f64	HTTcag	-	22	5.1840650341178796	6.3048646667059005	-6730.139135636953	17528	1137	-
176ed257-480a-49f3-9e3f-451a30247778	HTTcag	-	19	3.9941244516462935	5.937050315636763	-4825.727874372363	16638	725	-
f2c284c9-5b88-4db2-8849-80f3e349d852	HTTcag	-	24	5.77730017777468	6.2187158203125	-5005.223420209645	15287	799	-
19efe052-a16d-478e-a00c-8b910e271761	HTTcag	-	21	5.9859149639423075	5.9988539566532255	-5425.5408682241705	15236	808	-
99b144ec-e818-4900-8173-47356e55efc4	HTTcag	-	23	6.107398464255137	6.500829217015023	-5211.344406522952	15320	847	-
7b0cdb72-d900-47d4-bcdc-d8640bc9a40a	HTTcag	-	19	5.22286126869929	5.226544010864888	-4825.455915686764	15222	651	-
c5637045-6ce4-4fd2-abfc-07ec9c02acf3	HTTcag	-	21	5.2607334819087574	7.29414598544159	-5059.947211508857	15467	642	-
802bf71a-c3a9-4a5b-bf97-572b6bf425ee	HTTcag	-	22	5.620523348721591	6.188224046021284	-5214.129725661886	15429	795	-
7d26a5b2-75d6-440c-a42d-d1637e34c793	HTTcag	-	23	4.907838825937351	5.67500499201278	-6129.729720526513	16809	898	-
9269cfbd-f048-4177-acac-e9cef5911848	HTTcag	-	25	5.601064323067458	5.676644217227467	-5094.873152710114	13273	619	-
2a4e0307-7e6c-440c-b7e0-8321fbcdec96	HTTcag	-	26	2.320695484649666	4.893247711088504	-8309.032958537313	17367	1146	-
70acd205-d155-47a4-98ef-facdf424db0a	HTTcag	-	21	4.98164563301282	7.015029408269962	-5336.453765358966	14015	780	-
e3006eb1-1bd2-4af6-9898-5fdee764115e	HTTcag	-	24	5.0370452596766295	5.836544917179988	-5750.268440960469	17406	738	-
ca44b660-194c-4ecb-abcc-619c368926d1	HTTcag	-	21	4.425123355263158	6.579703776041667	-5461.850881839221	15091	731	-
f3c83013-5dd1-4af5-be82-ac2e77d0f9eb	HTTcag	-	23	4.901389642704256	6.378200992827152	-5158.792819023888	15145	683	-
7df85a33-260d-4bea-8e3d-adddbb4ff0e5	HTTcag	-	25	5.467263646062776	5.238181829844007	-5430.4570222337425	15546	845	-
f2bd862c-9ce2-47ca-b150-0aa0d6caa9f6	HTTcag	-	129	5.9438168689231	6.078991808349298	-14316.504842222454	17725	3962	-
c4074e3d-7f20-4197-b34d-3d43a1cb938c	HTTcag	-	17	4.750808737733365	5.947966716480024	-4726.19170192366	15296	366	-
4e4132d2-953f-4cc9-8c98-b8050c335831	HTTcag	-	22	5.896270891302797	7.284430705325704	-4716.238796488507	14240	737	-
14db8ad7-3f3d-4fef-bca5-b7efa2c608ea	HTTcag	-	21	6.099731370192307	6.594646049884506	-4438.4455947573415	13724	726	-
8669fdd6-46d6-4ecb-9287-7e5cc497b99e	HTTcag	-	24	5.549629159902597	6.0038897188479625	-5817.869320663508	15896	755	-
2360fd0d-b16b-4086-ba64-1dbb6bc2520b	HTTcag	-	23	6.164239501953125	7.025323150770802	-4750.273586359568	13461	620	-
4b895628-a38f-4d42-9a82-2ac92361a2c6	HTTcag	-	23	5.618636968987514	6.733528948844747	-4548.243734864261	14278	647	-
9d9a5323-6c2b-415f-ada7-524463adb40f	HTTcag	-	22	5.507082631053935	5.854851654639975	-5136.6060771227885	14792	680	-
a23cab65-47ca-4159-a09b-3f990be5b79f	HTTcag	-	19	6.196970609201603	6.2004745100209275	-5267.1200145393595	14094	796	-
89c02256-8757-449e-bba9-0a84249e0442	HTTcag	-	23	5.745627356288047	6.331505019430052	-5722.009863134187	52607	814	-
d646e4a7-920b-4148-a3d7-e997af522aa6	HTTcag	-	20	5.824400245428657	6.312419932375672	-4634.300429571265	14575	592	-
b96f4381-3075-4052-82ad-6b717ddf2795	HTTcag	-	18	5.028197729287028	6.776880766501065	-5225.914657022155	15859	659	-
67c133df-b1fd-49b0-a85f-fda663574e3c	HTTcag	-	22	5.361079418488724	5.792579967570755	-5535.927783817355	15623	777	-
faa12b55-fd1b-4f91-a91d-dc8d1c07092f	HTTcag	-	23	5.068387477517986	5.930154525959795	-5143.0950338868815	17279	841	-
ef8b420e-5499-4c50-b7d7-c28a76b08866	HTTcag	-	21	6.242217507932532	4.381414356258924	-6013.271196648122	67666	1120	-
c7583ff8-4be9-4465-8a05-688bfced0abe	HTTcag	-	19	4.890881268031862	6.448516212195777	-7469.957529920016	15170	1612	-
c4d30d68-e10b-45a9-b526-9cccf54307b0	HTTcag	-	20	3.8148665655226934	4.8092883056299485	-8355.358169088497	21675	1412	-
dd7ee78c-2be7-49b3-b3df-53550bfa234d	HTTcag	-	21	6.424387276099323	5.26574089127531	-5296.732957200651	14171	725	-
12d8d631-fe4d-49f2-98d8-19fbbdbbd615	HTTcag	-	20	4.848693166966775	4.662021484375	-5859.779550400812	19548	722	-
807d5dc0-47e4-40ef-bf00-173af26eeae7	HTTcag	-	22	4.776850883949531	6.201835131332083	-5461.081285898489	17420	752	-
6cf6d072-639d-457a-8474-33e2dbc1f3fa	HTTcag	-	133	5.426817869832042	5.348319437966418	-16953.940782945796	16485	4036	-
b215f85c-71d0-41ca-b4fc-d568dacf0613	HTTcag	-	0	3.5138468050279887	4.571177425547543	0	17572	0	-
bc3a2438-727c-48af-985d-42640ad690bc	HTTcag	-	135	6.739885241256476	6.605199331792605	-13613.999317006337	14015	4157	-
8b7b193d-1911-4b20-bd0e-2bc456d01b43	HTTcag	-	0	5.609494011603076	4.382323252812809	0	14206	0	-
8c995207-cc1d-40e0-972e-c7f2f10e9945	HTTcag	-	19	5.799629643278302	6.59877530702821	-4994.06808161788	16946	794	-
3f5d465b-359d-42ba-ac27-9d0ba650e68e	HTTcag	-	24	5.491560584128066	6.2036151738129846	-5171.5199935377605	14451	699	-
9f6c5393-8e50-466f-ba49-9e2f26046feb	HTTcag	-	24	5.584263763103769	6.523364989569142	-6238.600404397874	15157	1112	-
e594ae75-032b-4d88-84a1-a3de338fecc0	HTTcag	-	18	4.812889077790074	6.196853463640684	-5211.363555931588	15619	594	-
c669ba6a-3c1f-4948-b787-03b73965a7b8	HTTcag	-	21	5.241912762447998	6.4047427106809405	-5364.892012323661	16129	858	-
270bb0a0-f184-44d4-b5a9-e7de65d3700b	HTTcag	-	22	5.441951431233062	5.595847315436242	-6743.8599925255585	16545	1003	-
f719d685-bcd4-4cfd-8a3c-ebf9d5e69799	HTTcag	-	23	5.090152138157895	6.232056788098527	-6452.340418150782	16684	934	-
48ef7b9e-570a-4cba-a800-15508721dfe1	HTTcag	-	18	6.283170851820685	6.2769489968626155	-5274.7531198721335	14247	639	-
a8682884-333b-47ba-bf98-f2a2343cbe3f	HTTcag	-	23	5.41106852468652	6.089557116048491	-5460.568462772943	16496	721	-
5f69f76c-fac9-49b9-80c5-38e44217c515	HTTcag	-	22	5.328433360789403	5.878979579484505	-5428.693550741156	15327	652	-
a0ae1d0c-e782-42ab-80af-b226ed99089f	HTTcag	-	20	3.7461526123836975	3.715753936119371	-7266.633695503014	13233	748	-
1e777645-9ff0-4f7c-bbaa-773bda011ad6	HTTcag	-	24	5.2051668595679015	6.746278240779373	-5697.720673346872	15348	762	-
bd367074-a918-4812-814d-f8cecbc108b8	HTTcag	-	22	5.781979868946065	5.394172984467455	-5064.072497886464	15470	750	-
e8312aa1-87b4-4705-a050-f936d6260305	HTTcag	-	22	5.702796784457782	7.33032482833275	-5338.408749349159	15525	722	-
bb742a0c-1f12-4910-b467-13f3cb2ed591	HTTcag	-	19	2.4969525361180906	3.6762231865738886	-7579.09102953882	32509	1976	-
c6939a27-739a-4eb0-aa5b-743f8454eafc	HTTcag	-	24	5.512279359400434	6.059852290996784	-5370.1382890010855	15117	777	-
eb2de438-c2fc-4ec0-b9b5-73cac3c03dd9	HTTcag	-	19	5.328989458343642	6.258318519956979	-5571.190407825916	17734	759	-
ea7434f0-5eb7-45f6-a20e-caecf298c325	HTTcag	-	26	5.648686974789916	6.836014668924825	-5395.16052652371	15659	850	-
9b569099-ef4a-409c-b850-6ba00744db69	HTTcag	-	24	5.689232016509434	6.3406954981535	-5302.94986305311	16666	803	-
1dc05d80-ce28-4a67-8e46-275b23f9639e	HTTcag	-	22	4.9720794527401475	7.050921394504556	-4948.016859051535	13913	719	-
b6e54073-f26a-43dd-bf04-4908b6b512b4	HTTcag	-	19	5.0486793679478135	5.956304619225968	-5198.371824745018	15755	702	-
cdabaf7f-34a6-4b2f-8337-8916b998aedf	HTTcag	-	20	5.402385246990085	5.525444511894707	-4781.817615555616	14911	519	-
d2b5afd3-4615-4fdf-9089-159f577c43e8	HTTcag	-	22	6.497175211796675	3.6027891623886092	-4590.222288237296	13309	586	-
d5a1418e-f2a6-40d1-998c-abe68c011bd8	HTTcag	-	16	4.435453141516914	5.283969796353891	-6877.512211854512	18441	950	-
db0e66b8-b77f-40a0-ad4b-72a0786f3ad3	HTTcag	-	22	5.536342781233369	6.599217715916612	-5063.681432836051	15540	741	-
b0b3767a-969b-4ae5-b65e-fa6c9cf98f12	HTTcag	-	21	4.616678605878348	6.078549461505857	-5683.074161549651	16120	833	-
bab40f24-7bd4-4391-a6ef-7a25b0533512	HTTcag	-	22	5.437800278507001	6.495544814798751	-4644.171148898703	14414	679	-
30b6773b-05df-42ea-bf34-54c592ad47eb	HTTcag	-	19	4.933143962016245	5.611661516803396	-5901.647016910731	16206	701	-
c70ca689-16dc-4082-a38d-018d877fa999	HTTcag	-	20	6.262986841600123	7.147713222459271	-4831.745966446449	14845	701	-
89100b9b-0c0e-4f9e-8df4-73c4eb79cc46	HTTcag	-	16	6.187570884260648	6.268057239518147	-6455.588408164871	16576	1211	-
9ac3364d-b72f-43b5-82e1-30b6291c2cf2	HTTcag	-	22	5.366560804295241	6.364276226227243	-5280.897742986485	15338	641	-
5d9870ea-f423-4238-aeec-597695183ab1	HTTcag	-	23	5.111890060489188	5.9008779832230625	-6250.48691848367	15344	784	-
85f2c575-de00-4327-8239-9cb69b93a087	HTTcag	-	24	6.111065972760384	7.243971484096579	-4759.802133922706	14193	713	-
98969485-29e4-4c18-9999-85cf9778513b	HTTcag	+	21	6.05190346719635	6.92892050026824	-4028.6312744755014	8793	455	-
dde1ccb8-b644-4049-90e1-3d7ee63fdef7	HTTcag	-	24	4.705102882922535	6.443736937699045	-5797.754318393869	15936	863	-
a14b3a21-7156-4e7e-a3ab-2ae088b9ca4e	HTTcag	-	129	5.273811874670879	6.96833731040795	-14267.342616007594	16221	3829	-
da933d5c-5810-45d4-971f-53ddcec59c37	HTTcag	-	20	5.519630542946928	7.291132478632479	-5304.346225373682	45075	835	-
cdd2a35e-1fef-4a20-9431-e3a61e8c3ca3	HTTcag	+	23	6.2446095203939205	4.584649720311055	-4189.637082806211	12433	462	-
16ece67e-b8b5-452f-b747-5b27eb9c1367	HTTcag	+	139	5.298989060748318	5.6743114462824495	-13340.350367026209	10631	3968	-
02fcdb15-8729-4394-a255-0a1c1e748ca1	HTTcag	+	24	4.009556086139754	6.89919260355706	-4661.015706385396	9501	780	-
28f234c0-1348-409c-a8b4-de38d23a2d1c	HTTcag	+	20	5.934896631667688	7.709615747734139	-4294.638924818068	9761	641	-
fe7adbe4-270c-49a4-871c-a6b1f022bc74	HTTcag	+	21	6.734753002301946	6.6991503707087015	-3953.867443160551	9771	580	-
df9c2e80-cdbc-46c3-88ce-2ea763e71a55	HTTcag	+	22	7.226286918323364	5.989734778854723	-4234.3706638439635	10880	774	-
dfa949c7-cf68-4f59-ae1d-10d6b55fac84	HTTcag	+	25	5.223344058004795	6.611862540623019	-5029.096470914581	11196	823	-
84b2aefc-7451-4af5-8f9e-60e6a859f1fa	HTTcag	+	24	6.518149771341464	7.826713931718062	-4577.788384209539	10019	832	-
2ab24110-7191-44bb-9126-93fd5b86a906	HTTcag	+	24	7.0434981420790255	6.800699323615772	-4507.681525695942	9583	749	-
992ffc52-ff6c-4420-b838-0f0f04dc4162	HTTcag	+	0	7.402733194864048	3.2104574947033897	0	9448	0	-
41ed6424-2728-47eb-a4e3-a3863e45f132	HTTcag	+	24	3.3702940571787927	6.735605415166324	-4419.776224387247	11715	694	-
4160f513-8d61-498c-bbe7-b35e2816c607	HTTcag	+	23	6.716065127546616	6.112667961520666	-4570.078543634268	10504	679	-
638b12c8-c2f8-4a2a-bb06-af59a7b2856e	HTTcag	-	24	5.039485475666349	5.114628059970069	-5307.5046377589915	16998	931	-
49614ee9-4291-4904-9063-ad3bb48482a5	HTTcag	-	24	4.684515459144184	6.347538183279743	-5775.717791745582	15431	830	-
d2fc4fed-dc9a-4852-b1c6-5f898a62a25d	HTTcag	+	132	6.366371895358307	5.43872688050055	-12615.597933752284	10242	3781	-
de0a637d-09e3-4fcf-bc67-027f8c5e1c6a	HTTcag	+	24	6.426010093593359	5.696730643099096	-4727.103670070458	10748	833	-
07d035ab-e957-4fcf-962e-dbb5dd00ed3f	HTTcag	-	24	3.4355923127684322	5.542652708264394	-5152.359327798964	14236	546	-
9573aa0d-22f1-492a-bc58-dffc7b3f680e	HTTcag	+	120	6.147288241425425	3.859137499384115	-11126.590253645367	8423	2984	-
df439e78-44f8-4c56-81ba-df74e2dcf2af	HTTcag	+	25	5.233569824793875	6.490493845009914	-4447.317911749641	10133	244	-
b490f4d1-ad0b-4ebb-9017-161d999719ab	HTTcag	-	23	3.4619628247300946	3.8192244295732913	-8130.164500686384	21958	1249	-
ddf05130-d11c-49ce-a2d1-82f1d8ad3340	HTTcag	+	23	6.458381773933532	6.769671239662302	-3892.512502764075	10035	486	-
27bff08c-909d-4589-ae27-64e1cd0faafa	HTTcag	+	23	5.727950123083283	5.380821037798409	-4329.780247044097	10959	543	-
c9976d5b-7ada-4c95-92ef-c0549697b069	HTTcag	+	24	5.012840935925693	6.80233124361376	-4816.230308063307	11582	687	-
667762a7-7e09-42e6-ab57-2dd110b664b0	HTTcag	+	24	5.035878556585677	5.1851151054885785	-5422.057325247102	13529	778	-
44dd8467-b24e-43bb-9412-3388e7b9b49b	HTTcag	+	24	4.801769991339492	5.242948512547221	-4578.320557013993	10402	382	-
5a36cbc7-2997-49a3-80f1-c2ccbc30c753	HTTcag	+	20	6.618521505956492	7.113548915952891	-4269.7616144117355	9287	793	-
721e33f9-1c55-4787-8adf-3fb8ce285aee	HTTcag	-	0	6.072906387061403	3.6970969165282392	0	12907	0	-
bab46920-d98c-499a-856e-b15dba177d3d	HTTcag	-	22	5.832829723117876	5.096172220877144	-4463.817882270632	12783	494	-
02772f49-72e8-4581-80b4-41917f30b480	HTTcag	-	25	5.019029153963414	7.56731436965812	-4658.949556501464	14367	581	-
b1d7d6a7-f3a2-4326-adcf-4cab1c5cedb3	HTTcag	-	22	4.911731815666503	6.1871294440480185	-5680.714037696115	15766	844	-
f4530540-bc2e-4985-adfb-69cb55be1bcf	HTTcag	-	24	5.706507846302055	5.857782592773438	-4695.6415035655	14167	705	-
d981e507-6f2e-4daf-b943-3c0cfc31489b	HTTcag	+	24	4.685580150462963	4.9572006789011125	-4394.503232577267	9190	721	-
76e3f5d6-358d-4517-b2c0-414b36ca3567	HTTcag	+	24	6.347225032163014	6.341362707393685	-4587.611776931933	9450	678	-
7d41a5c3-0b89-454b-a436-6195718cdad0	HTTcag	+	22	5.738812245390223	6.635057228796061	-4732.071538798352	10446	745	-
e060f539-61c8-436e-8e24-ada7a34290d0	HTTcag	+	25	5.964942611882716	6.552203334657486	-4769.929010536264	9770	727	-
bd0082c4-b3af-4dfb-b910-c4603294136f	HTTcag	+	28	6.00781538582299	6.653147219712445	-7378.309399590077	10094	1554	-
77d5e709-bb4a-4e7b-b112-531d7d838e26	HTTcag	+	24	6.36375048374613	5.381653599962255	-4722.390032208533	10630	583	-
3060c01e-e32b-4516-ba73-c48cb22735ad	HTTcag	+	24	6.3042340039577835	6.524825005243288	-4227.226809637953	10134	651	-
1d407bf2-161e-4755-99ff-093aa222cdc8	HTTcag	+	21	6.746367499546115	4.4868463844476745	-2911.8619389927817	9113	0	-
a8bd4d64-811f-4bc5-9bba-dd9667b6b0ff	HTTcag	+	26	5.799178413722826	6.425179811507936	-4526.4538859266995	12928	530	-
23509db5-a8fa-4209-b75d-ef4c70c67f2d	HTTcag	+	22	4.948930921052631	5.18941202300879	-2800.2110660819467	7956	0	-
bd9faa73-5b03-4410-b240-c6eb4fcd37c9	HTTcag	+	24	5.747947124541478	5.648127098489088	-5345.380818522116	12087	754	-
4436cc40-a9b0-42e8-b623-10bb530ab7f7	HTTcag	+	21	6.5150193002628125	5.864152811949177	-4165.942740409563	10704	437	-
e2dad434-8118-44de-ab17-d30c6550c657	HTTcag	+	0	3.112084740990991	6.611332060107455	0	12535	0	-
e5de3fe6-0b8f-49f8-8dcc-11995599f4aa	HTTcag	+	23	6.3369966147464	6.3707884958681005	-4305.240547324978	9956	563	-
0e4b3249-b2f8-4d54-bf3c-1d2b50ce672d	HTTcag	+	22	5.960282594584569	5.395605414826063	-3988.384701258692	10321	376	-
0f564a1b-d4cf-49df-bf6f-a319923562c3	HTTcag	+	22	5.56696842369098	6.091771453373016	-5597.544087619526	10228	675	-
64dd923d-e571-483e-948e-a9421f084dfe	HTTcag	+	117	6.895201704545454	3.8228640276282304	-10159.576494257928	14605	2676	-
dd975609-2aa8-416a-8156-b5e65dc854eb	HTTcag	+	25	6.591087838242337	6.4112876719255665	-4205.310852317099	10725	633	-
ccb22619-bcab-4d4d-8761-094744a42077	HTTcag	+	21	6.84521937455389	7.0615492098341655	-3876.641834114685	10030	587	-
27aa2eee-bfb1-46c1-9e86-e3ace6d86293	HTTcag	+	25	6.6409685932274245	4.676432610961256	-3532.850691664204	11096	201	-
98e5954b-ef63-495c-b338-63e0a2876459	HTTcag	+	21	7.05572122033369	5.054675924366918	-5204.606800081605	8236	397	-
3ee1ecf0-4ade-4af9-a946-587316491335	HTTcag	+	23	7.004048295454545	7.400477818080357	-3790.2613969006097	9605	594	-
9da8ee77-b95f-4905-a629-2312899a7e7f	HTTcag	+	23	5.944022292725777	5.923344678217822	-4267.411269195414	10218	620	-
35077248-166c-4590-8875-916ca49ca23b	HTTcag	+	23	6.893675513043847	6.904161454610436	-4296.700086272616	10554	704	-
45a461f0-d34e-4eb8-a0e3-5ee7cf4bd514	HTTcag	+	24	5.156031366604478	6.952949737526921	-4398.793397686781	11408	594	-
3bf1407d-89b4-4352-b0df-c28315a50329	HTTcag	+	21	6.159642055195289	6.744385404736584	-4500.634521238688	9897	727	-
55c50cef-66c7-4566-9e5f-d5b18d609373	HTTcag	+	21	6.938282388018937	3.9620745933219177	-4108.5441188145505	9528	376	-
b18dc262-8b92-42e8-8c98-6bca6b3fb576	HTTcag	+	25	6.316069962913424	5.084233825714467	-5087.306881625108	9513	663	-
932292eb-f02c-4200-91c2-3e0dafd3432f	HTTcag	+	23	5.772188139284706	5.819576623304835	-4563.278162507479	9536	418	-
a655e03f-5cd8-48e4-a83d-1969924e22b3	HTTcag	+	11	6.393953482943227	3.4539708018258946	-2393.977712783176	11192	0	-
ca07bf28-676f-4ad4-bf94-9e29020156f2	HTTcag	+	23	6.477441202374739	6.881280356488269	-5254.641280465151	9830	615	-
7b29e046-0db1-432f-a682-860ec97969cf	HTTcag	+	0	2.988938866719445	3.608387651010848	0	23686	0	-
1b29c7a3-1ecd-4f40-bd5c-a6c297f2e87c	HTTcag	+	24	4.3333464362572744	6.372345303479794	-4246.814653051919	9410	576	-
da2427de-9ac6-4ab1-af3f-67fe02abb8ae	HTTcag	+	130	6.372855250126433	6.299564903846154	-12382.512594137692	9874	4048	-
f7814422-6f4d-483e-b528-9be831172cd7	HTTcag	+	24	6.639972189198369	6.147362470344009	-4644.808000738301	9804	697	-
480198fe-9ba4-47cd-b705-2c23d9fdd003	HTTcag	+	22	4.9720892906188965	5.570193609615896	-5703.376369880539	12550	757	-
b66994e9-2c9a-4cbe-adb5-18663ce9da6b	HTTcag	+	25	5.604127780557266	6.526014468544408	-4458.442644094488	8966	626	-
4cf21086-6372-4771-b5b2-2e741443f24b	HTTcag	+	20	7.112669445219494	6.368393545230794	-5054.583676328532	10471	689	-
e8bc05a7-9a29-45ca-8f2e-3c64ea13b4a9	HTTcag	+	18	5.542845886554932	6.047369816563098	-4037.0269640910233	9667	336	-
bfd6ef6a-d314-4d69-bdcf-5a7a7171079d	HTTcag	+	3	6.701348198784722	3.8444044924175502	-2252.8015130769822	8804	0	-
b0abb3f8-437a-4e29-ba61-4a3de1ee0dee	HTTcag	+	23	6.278555104362837	6.225014071159175	-4328.625319007771	9697	692	-
cf24202c-9418-4941-b83b-329ef6dd506b	HTTcag	+	26	4.974644350848257	5.395754275945167	-5901.844402106025	13725	904	-
b2b83f88-a363-4585-b1a3-6205e939c48f	HTTcag	+	27	6.304189815809835	5.015137231650472	-4262.629716967194	10520	164	-
fdbeac7e-9d6a-4587-ab24-a0b4bf9df060	HTTcag	+	27	6.6464247902617215	6.647489374793183	-4564.100921233095	9560	886	-
6e000139-ad03-41d3-a8ce-81998e0ddfd9	HTTcag	+	20	5.1307380461416345	6.579387039103836	-4098.417372301295	9203	566	-
1e679b1d-0011-417c-913d-79a8209759d4	HTTcag	+	25	5.893813728726526	6.856133122110304	-4663.122938439584	10507	817	-
f39f598e-5f47-4db0-afbc-b389be87fb7e	HTTcag	+	22	5.979670938413743	6.33149165158905	-4435.23131942868	9549	540	-
9c728ae3-889d-48f4-9181-9be7d4a24c81	HTTcag	+	25	6.386610525994133	6.283147252021144	-4418.847325530454	10042	572	-
766163e9-a59e-4c85-97d9-026f5742432c	HTTcag	+	22	5.575755739324763	5.463818331928049	-4273.701320839507	10451	621	-
2b278126-9635-4f0f-92d9-b8105ed3210d	HTTcag	+	554	5.97304315353975	3.9878558044303123	-131772.68525154248	10032	27966	-
aca4d011-6dbd-4e59-b0b0-c64703d82f9d	HTTcag	+	23	6.831086257408405	6.823142498111149	-4001.612734160323	9413	568	-
8d9b6070-df84-47ec-bfb2-e12ead4d1eda	HTTcag	+	26	6.522408609516353	5.484839503114383	-4123.833794791089	8849	411	-
1c4a6331-9172-4c6f-ad2a-dde2a20e1dbe	HTTcag	+	23	3.5938650751614203	4.241387073556445	-5157.0590556911775	8552	657	-
ff00bb1f-d36d-470f-9b3f-d95381bafdb3	HTTcag	+	22	6.178290473090278	5.778846108401392	-5018.432547047471	9182	614	-
a15c229f-7bbe-4f51-a833-7d7d2147d602	HTTcag	+	134	6.946254700694933	6.576512287572487	-12059.035912674319	9868	3814	-
5ae9402e-e0b2-4b83-a32f-579a68053afd	HTTcag	+	23	6.043434996321125	5.960282712182011	-5017.045685924935	9846	591	-
60d11a31-c7d7-4920-90a5-64eba174d4b3	HTTcag	+	21	6.115271261803777	6.360230935857424	-4108.359745492468	8528	250	-
0aa47ef4-95f3-4e22-9b51-195abe449d88	HTTcag	+	23	6.291882701755799	6.426707130142405	-4436.448304287974	10302	531	-
9f7d84f5-72a5-4bbd-9fd2-e753ecc03238	HTTcag	+	24	6.253291469406429	7.18828528423255	-4586.566942521094	10019	797	-
4a55b430-3e6c-4b98-a948-d22459b2dac1	HTTcag	+	0	7.474954714866556	3.4494800169076494	0	8976	0	-
8acb5d8a-a496-47a9-9f7c-9a9226f2caa8	HTTcag	+	22	5.814292617322664	6.217025014195328	-4196.626508267304	9656	338	-
194e40f7-8980-4ce3-8824-f9ca9bcad1f8	HTTcag	+	23	7.1006002987132355	6.561134995479947	-4251.242648695977	8928	559	-
f49abb5b-31a7-4630-8f07-09ebab6daf91	HTTcag	+	26	6.1880799278846155	6.541357421875	-4526.356077432752	10273	724	-
5de60ebf-0bf8-45d7-bfb6-bcce777f8f79	HTTcag	+	0	3.656543858003932	7.907332710597826	0	11807	0	-
ae6de701-2444-482b-8f88-8a7b90e33d8d	HTTcag	+	24	5.92667658161315	4.593286398057392	-4847.4511479806715	9628	617	-
e9310535-466c-4801-9881-61613f81ec3a	HTTcag	+	24	6.094149318434718	5.780356549202128	-4766.112980347121	11122	537	-
758d0310-ae9f-4140-b019-266c68f1085f	HTTcag	+	23	4.47976941361271	7.003226578730955	-5801.10614601226	10356	929	-
b52587b4-b696-43fb-aa71-57293b0c66e0	HTTcag	+	22	6.06266845703125	6.168863315774937	-4941.0703637420165	9752	496	-
3a078051-9590-41f6-acac-99a3f2ab3f5d	HTTcag	+	22	5.6102979346856126	6.344235539808172	-4323.224773996352	9840	588	-
4b37b1f9-e38c-48da-b119-b65cf10d739b	HTTcag	+	25	6.175858079689532	6.871001798754295	-4349.365813411601	9812	808	-
efa1aab0-106f-4d94-9b8f-78d91cc91212	HTTcag	+	20	7.215827461566618	6.642873804672369	-4241.511798809958	9082	600	-
5ee462b9-b157-42f6-8951-aa5b8bd07df5	HTTcag	+	25	6.681406827925353	5.667324679949203	-4359.81663796075	10153	604	-
86df1569-81be-4948-b018-28e3c5e94696	HTTcag	+	23	6.58043140510493	6.117053958019579	-4631.165311556394	10213	753	-
4bb180d6-9ab3-4f28-889b-f139b0ca51ad	HTTcag	+	19	6.976072387237434	5.972228734009792	-4639.530073678856	10067	505	-
3ad81d0f-2b28-4580-8673-cc449e873f8a	HTTcag	+	24	7.194007793614021	6.342068274044296	-4192.378473877213	9960	636	-
bcebeaea-3975-4013-b1e6-e84c3f1e9ac5	HTTcag	+	23	5.719232629846643	6.194049873737374	-5104.369934462391	9730	633	-
6fb7e390-0b3f-47f5-a93e-68a8058e2d99	HTTcag	+	21	6.737001475087412	7.290218644199928	-4405.126881700537	10012	573	-
4134ee13-71bd-43bb-861e-f47741dc3cde	HTTcag	+	26	6.181853007494919	6.0443682196015995	-5049.951677167862	8569	732	-
65794831-45e3-4dfb-bb80-90cd01262b65	HTTcag	+	22	6.082646602033132	6.718661635063207	-4529.179059741046	10010	627	-
f54cae8d-c509-4ca4-9a5d-1b5f6a3b409e	HTTcag	+	23	6.1181104931825345	6.292969386197068	-3824.701576489714	9868	566	-
1a5960b6-6228-4bde-abcc-c99b12b604ba	HTTcag	+	24	6.702001651509952	7.76313671875	-3722.927294106449	7817	568	-
d8b156fe-34b4-4925-a108-cff012796b02	HTTcag	+	21	6.5325173294512595	7.870970144211871	-3760.6630276111296	8838	442	-
3f6e3369-fd7f-497b-9778-53f0106e9538	HTTcag	+	24	6.449545311500959	6.994568589154412	-4095.689231260457	9407	667	-
14b71730-c77d-4656-b825-0a497bf2dba3	HTTcag	+	17	7.5783912670410905	4.131258162821071	-2899.7285816829763	9654	0	-
b6e30289-ee1d-422c-af85-44975342b691	HTTcag	+	25	6.2906165791907975	3.875382168505412	-6601.236442622047	10811	806	-
8ae2f5b4-5f59-4ac9-a436-945757448fc2	HTTcag	+	25	5.030137319413442	6.359996161926309	-5327.662414730369	11661	760	-
ea83fa43-27f3-4be7-b87d-38b6c0ca9bc2	HTTcag	+	21	6.434648278924222	6.531022745636716	-3991.872266537187	9216	565	-
9799ffa7-07cc-4a03-9c92-a0ea69b5d7da	HTTcag	+	18	6.080068700995175	6.66050699650438	-3930.8752565060213	9751	507	-
05d723d4-f2c1-4f1f-9942-ad203af33344	HTTcag	+	22	6.176755303668915	7.080968601242948	-3890.074199850945	10523	602	-
05aa83ef-b42a-414c-a836-b8d0b72d3f89	HTTcag	+	22	5.859649016919036	6.601050651130183	-4125.1483718229065	10576	613	-
81c09ff3-c1f1-40e2-8d94-dea33a56e484	HTTcag	+	29	5.409741753472222	6.628360542981728	-4745.1902567788975	11127	767	-
